79260,0.00189604854677,-1.12928128242,-0.000140448042657,46.819141735
79262,0.0108496109024,-0.867346405983,-0.000140448042657,46.8180047255
79264,0.0108496109024,-1.12928128242,-0.000969091430306,46.8168674398
79266,0.00969091430306,-1.06386506557,-0.000203649658943,46.8157298778
79268,0.000842688197736,-0.998353421688,-0.000203649658943,46.8145920395
79270,0.000842688197736,-1.12928128242,1.404480372e-05,46.8134539249
79272,0.0130981300026,-0.93303245306,1.404480372e-05,46.8123155337
79274,0.0130981300026,-1.12928128242,0.00086605118122,46.8111768661
79276,0.000210672049434,-1.12928128242,9.12912291824e-05,46.8100379219
79278,0.00115869625006,-0.867346405983,9.12912291824e-05,46.808898701
79280,0.00115869625006,-0.998353421688,-0.00022471685952,46.8077592033
79282,0.00590489478782,-1.12928128242,-0.00022471685952,46.8066194289
79284,0.00590489478782,-1.12928128242,-0.00140285980888,46.8054793777
79286,0.0226472467184,-1.12928128242,-9.12912291824e-05,46.8043390495
79288,0.0127456588671,-0.867346405983,-9.12912291824e-05,46.8031984443
79290,0.0127456588671,-0.998353421688,0.000842688255943,46.8020575621
79292,0.0161164123565,-0.867346405983,0.000842688255943,46.8009164027
79294,0.0161164123565,-1.12928128242,0.000568814575672,46.7997749661
79296,0.00242272857577,-1.12928128242,-1.404480372e-05,46.7986332523
79298,0.00379209709354,-1.06386506557,-1.404480372e-05,46.7974912611
79300,0.00379209709354,-1.12928128242,3.51120106643e-05,46.7963489926
79302,0.00874289032072,-1.39085137844,3.51120106643e-05,46.7952064466
79304,0.00874289032072,-1.12928128242,-0.00049859052524,46.794063623
79306,0.00800553802401,-1.12928128242,-0.000526680087205,46.7929205219
79308,0.00147470436059,-1.32543492317,-0.000526680087205,46.791777143
79310,0.00147470436059,-1.12928128242,0.000695217750035,46.7906334865
79312,0.01980317384,-1.12928128242,0.000695217750035,46.7894895521
79314,0.01980317384,-1.26011383533,0.000674150593113,46.7883453399
79316,0.00273873680271,-1.12928128242,0.000393254507799,46.7872008498
79318,0.0022120566573,-1.12928128242,0.000393254507799,46.7860560816
79320,0.0022120566573,-1.26011383533,-0.000414321693825,46.7849110354
79322,0.00653083389625,-1.12928128242,-0.000414321693825,46.783765711
79324,0.00653083389625,-1.06386506557,-0.000161515243235,46.7826201084
79326,0.00568814529106,-1.32543492317,-0.000351120106643,46.7814742276
79328,0.004002769012,-1.32543492317,-0.000351120106643,46.7803280684
79330,0.004002769012,-1.12928128242,0.000603926542681,46.7791816308
79332,0.0128509951755,-1.12928128242,0.000603926542681,46.7780349147
79334,0.0128509951755,-1.19460225105,0.00100420345552,46.7768879201
79336,0.0149577157572,-1.12928128242,0.000674150593113,46.7757406469
79338,0.00537213729694,-1.32543492317,0.000674150593113,46.774593095
79340,0.00537213729694,-1.12928128242,0.000280896085314,46.7734452643
79342,0.00684684189036,-1.19460225105,0.000280896085314,46.7722971548
79344,0.00684684189036,-1.12928128242,-0.00102527067065,46.7711487665
79346,0.0196978375316,-1.32543492317,-0.000512635335326,46.7700000991
79348,0.0072681857273,-1.12928128242,-0.000512635335326,46.7688511528
79350,0.0072681857273,-1.12928128242,0.000554769707378,46.7677019274
79352,0.00716284988448,-1.19460225105,0.000554769707378,46.7665524228
79354,0.00716284988448,-1.12928128242,-6.32016162854e-05,46.765402639
79356,0.000526680145413,-1.12928128242,0.000330052891513,46.764252576
79358,0.000210672049434,-1.12928128242,0.000330052891513,46.7631022335
79360,0.000210672049434,-1.12928128242,-0.000168537648278,46.7619516117
79362,0.00758419418707,-1.26011383533,-0.000168537648278,46.7608007103
79364,0.00758419418707,-1.12928128242,-0.000667128129862,46.7596495294
79366,0.00316008087248,-1.12928128242,-2.80896074401e-05,46.7584980689
79368,0.000316008081427,-1.12928128242,-2.80896074401e-05,46.7573463286
79370,0.000316008081427,-1.12928128242,0.000582859327551,46.7561943086
79372,0.0192764922976,-0.998353421688,0.000582859327551,46.7550420088
79374,0.0192764922976,-0.93303245306,0.00151683879085,46.753889429
79376,0.0240166150033,-1.06386506557,0.000653083377983,46.7527365693
79378,0.00484545715153,-1.12928128242,0.000653083377983,46.7515834296
79380,0.00484545715153,-1.12928128242,-0.000554769707378,46.7504300097
79382,0.0145590910688,-1.12928128242,-0.000941419915762,46.7492763097
79384,0.000408591295127,-1.12928128242,-0.000941419915762,46.7481223294
79386,0.0121806748211,-0.998353421688,0.0096769426018,46.7469680688
79388,0.0621904321015,-1.12928128242,0.0096769426018,46.7458135279
79390,0.0621904321015,-0.867346405983,0.0715556517243,46.7446587065
79392,0.998748123646,-0.605667412281,0.12633523345,46.7435036046
79394,2.39826345444,-0.017198972404,0.12633523345,46.7423482221
79396,2.39826345444,0.178988933563,0.16997627914,46.741192559
79398,3.03718566895,0.702156603336,0.250879228115,46.7400366151
79400,5.3513302803,1.48690831661,0.250879228115,46.7388803905
79402,5.3513302803,2.53314852715,0.403172850609,46.737723885
79404,7.87278223038,3.71027588844,0.536253988743,46.7365670985
79406,7.87278223038,5.21428775787,0.536253988743,46.7354100311
79408,8.55776882172,6.26062297821,0.561992704868,46.7342526827
79410,8.19614696503,7.96082305908,0.561992704868,46.7330950531
79412,8.19614696503,9.00715827942,0.546501100063,46.7319371423
79414,7.92943429947,10.2496824265,0.540195047855,46.7307789502
79416,7.92943429947,11.4921102524,0.540195047855,46.7296204768
79418,8.78933525085,12.2114658356,0.582691848278,46.728461722
79420,8.94672870636,13.9770622253,0.582691848278,46.7273026858
79422,8.94672870636,14.9580011368,0.602310538292,46.726143368
79424,9.12658786774,16.3966178894,0.61694341898,46.7249837686
79426,9.12658786774,18.1622123718,0.61694341898,46.7238238875
79428,9.942943573,19.33934021,0.655755698681,46.7226637247
79430,9.74840354919,21.4319152832,0.655755698681,46.7215032801
79432,9.74840354919,22.7398338318,0.659885525703,46.7203425536
79434,10.108748436,24.3747329712,0.686339199543,46.7191815451
79436,11.1284427643,26.2711238861,0.686339199543,46.7180202546
79438,11.1284427643,27.7097358704,0.731388926506,46.7168586821
79440,10.7915391922,29.9331054688,0.731388926506,46.7156968274
79442,10.7915391922,31.5679092407,0.726364374161,46.7145346904
79444,10.9123601913,33.3336029053,0.736921906471,46.7133722712
79446,11.7629537582,35.491569519,0.736921906471,46.7122095696
79448,11.7629537582,36.6686973572,0.77469176054,46.7110465856
79450,11.4583644867,38.499786377,0.77469176054,46.7098833191
79452,11.4583644867,39.3498420715,0.773661017418,46.7087197701
79454,11.7474708557,41.2462272644,0.792455613613,46.7075559384
79456,12.6218528748,43.6658782959,0.792455613613,46.706391824
79458,12.6218528748,45.3006782532,0.830570399761,46.7052274268
79460,12.1668510437,47.7856330872,0.830570399761,46.7040627468
79462,12.1668510437,49.551322937,0.816169381142,46.7028977839
79464,12.1336355209,51.4477081299,0.819253206253,46.701732538
79466,13.0448617935,53.2787055969,0.819253206253,46.700567009
79468,13.0448617935,53.9325675964,0.859679877758,46.699401197
79470,12.6125097275,56.2214202881,0.859679877758,46.6982351017
79472,12.6125097275,57.725440979,0.848084747791,46.6970687232
79474,12.8298082352,59.6873207092,0.866998851299,46.6959020614
79476,13.7913551331,62.433757782,0.866998851299,46.6947351162
79478,13.7913551331,64.3956375122,0.908472299576,46.6935678876
79480,13.0282583237,66.4883041382,0.908472299576,46.6924003754
79482,13.0282583237,66.6844100952,0.872048079967,46.6912325796
79484,13.0850353241,67.6653442383,0.881422817707,46.6900645001
79486,14.0103721619,70.2155990601,0.881422817707,46.688896137
79488,14.0103721619,72.1120758057,0.927668988705,46.68772749
79490,13.5315608978,74.8586120605,0.927668988705,46.6865585591
79492,13.5315608978,75.9049453735,0.90454095602,46.6853893443
79494,13.6141433716,75.839553833,0.91787648201,46.6842198455
79496,14.4582862854,78.5860900879,0.91787648201,46.6830500626
79498,14.4582862854,80.8094558716,0.954574167728,46.6818799956
79500,13.7545537949,83.7521743774,0.954574167728,46.6807096444
79502,13.7545537949,85.7139663696,0.9202221632,46.6795390088
79504,13.8283977509,84.6677246094,0.931528091431,46.6783680889
79506,14.74741745,86.7602920532,0.931528091431,46.6771968846
79508,14.74741745,88.9182739258,0.971501648426,46.6760253958
79510,13.9839801788,91.468711853,0.935334205627,46.6748536225
79512,13.9839801788,91.9917907715,0.935334205627,46.6736815645
79514,14.0798387527,92.5149536133,0.950818777084,46.6725092218
79516,15.0826005936,95.71925354,0.950818777084,46.6713365943
79518,15.0826005936,98.1388244629,0.991993308067,46.670163682
79520,14.1836986542,99.1850585938,0.948571383953,46.6689904848
79522,14.1836986542,98.5311965942,0.948571383953,46.6678170026
79524,14.2640714645,101.146934509,0.959617912769,46.6666432353
79526,15.0415868759,104.547340393,0.959617912769,46.665469183
79528,15.0415868759,105.462867737,0.989180445671,46.6642948455
79530,14.2127695084,105.070503235,0.953388988972,46.6631202227
79532,14.2127695084,107.751739502,0.953388988972,46.6619453146
79534,14.4201812744,110.563667297,0.972623586655,46.660770121
79536,15.4064044952,111.936889648,0.972623586655,46.6595946421
79538,15.4064044952,112.983123779,1.01672971249,46.6584188776
79540,14.590719223,116.776000977,0.969638764858,46.6572428275
79542,14.590719223,119.130172729,0.969638764858,46.6560664917
79544,14.3488693237,119.391731262,0.964765250683,46.6548898702
79546,15.1210393906,121.680511475,0.964765250683,46.6537129629
79548,15.1210393906,123.315414429,1.00009584427,46.6525357697
79550,14.4781150818,124.884910583,0.965966284275,46.6513582906
79552,14.4781150818,126.258041382,0.965966284275,46.6501805254
79554,14.5435342789,128.612182617,0.980853736401,46.6490024741
79556,15.4789829254,131.162628174,0.980853736401,46.6478241367
79558,15.4789829254,131.751205444,1.02603447437,46.6466455131
79560,14.7951793671,134.693832397,0.982609510422,46.6454666032
79562,14.7951793671,136.982696533,0.982609510422,46.6442874069
79564,14.5649175644,137.244262695,0.97902071476,46.6431079242
79566,15.3692588806,140.84085083,0.97902071476,46.641928155
79568,15.3692588806,143.783676147,1.02100300789,46.6407480992
79570,14.7150163651,145.745437622,0.975326895714,46.6395677567
79572,14.7150163651,147.511047363,0.975326895714,46.6383871276
79574,14.6436033249,149.734420776,0.987792134285,46.6372062116
79576,15.4465579987,151.303924561,0.987792134285,46.6360250088
79578,15.4465579987,154.181274414,1.02587676048,46.6348435191
79580,14.9134693146,156.27381897,0.986809074879,46.6336617424
79582,14.9134693146,159.216537476,0.986809074879,46.6324796787
79584,14.5085582733,163.14012146,0.975980222225,46.6312973278
79586,15.2987203598,165.755874634,0.975980222225,46.6301146897
79588,15.2987203598,168.633178711,1.01204872131,46.6289317643
79590,14.5064516068,169.875701904,0.965629041195,46.6277485516
79592,14.5064516068,173.668579102,0.965629041195,46.6265650515
79594,14.5035047531,177.919128418,0.977139234543,46.6253812639
79596,15.3912677765,180.338684082,0.977139234543,46.6241971888
79598,15.3912677765,183.150619507,1.02356505394,46.623012826
79600,14.8320474625,185.37399292,0.980116546154,46.6218281756
79602,14.8320474625,189.297637939,0.980116546154,46.6206432374
79604,14.2158975601,190.082305908,0.949125409126,46.6194580113
79606,13.7391853333,196.163955688,0.949125409126,46.6182724974
79608,13.7391853333,199.56451416,0.874788403511,46.6170866955
79610,10.4922399521,201.330093384,0.874788403511,46.6159006055
79612,10.4922399521,202.441757202,0.679763376713,46.6147142275
79614,8.64823818207,201.330093384,0.565924823284,46.6135275613
79616,7.58739423752,206.234603882,0.565924823284,46.6123406068
79618,7.58739423752,203.880477905,0.472593188286,46.611153364
79620,5.48692512512,206.300018311,0.472593188286,46.6099658328
79622,5.48692512512,205.515258789,0.340797394514,46.6087780132
79624,4.14784193039,210.746749878,0.29013633728,46.607589905
79626,4.14784193039,209.177368164,0.29013633728,46.6064015082
79628,4.30408811569,211.20451355,0.231001615524,46.6052128228
79630,2.02994561195,209.308181763,0.231001615524,46.6040238486
79632,2.02994561195,211.40071106,0.136088088155,46.6028345856
79634,2.02994561195,208.327209473,0.136088088155,46.6016450337
79636,1.42832756042,210.61605835,0.0126348817721,46.6004551929
79638,0.225315064192,206.03843689,0.0126348817721,46.5992650631
79640,0.225315064192,204.992202759,-0.014950780198,46.5980746442
79642,0.239295884967,200.283798218,-0.014950780198,46.5968839361
79644,0.239295884967,203.945861816,-0.0201128348708,46.5956929387
79646,0.258878707886,200.087585449,-0.0135711412877,46.5945016521
79648,0.270390987396,202.964935303,0.00350057240576,46.5933100761
79650,0.270390987396,197.798843384,0.00350057240576,46.5921182107
79652,0.0418710708618,200.937744141,-0.000992499524727,46.5909260558
79654,0.01925499551,195.837051392,-0.000992499524727,46.5897336112
79656,0.01925499551,197.341064453,0.0283244084567,46.5885408771
79658,0.431302249432,194.267547607,0.0402037873864,46.5873478532
79660,0.647261083126,193.940658569,0.0402037873864,46.5861545395
79662,0.647261083126,194.3984375,0.104709409177,46.5849609359
79664,1.73422622681,192.828933716,0.104709409177,46.5837670424
79666,1.73422622681,194.790710449,0.129192844033,46.5825728589
79668,2.1498260498,192.567337036,0.151746124029,46.5813783854
79670,2.4966070652,191.717208862,0.151746124029,46.5801836217
79672,2.4966070652,189.036071777,0.173784062266,46.5789885677
79674,2.7358109951,189.82081604,0.199050039053,46.5777932235
79676,2.7358109951,189.232254028,0.199050039053,46.5765975889
79678,3.42915701866,189.493850708,0.224101230502,46.5754016639
79680,3.32930922508,189.297637939,0.224101230502,46.5742054484
79682,3.32930922508,188.905258179,0.227544039488,46.5730089424
79684,3.59458780289,190.54006958,0.261306464672,46.5718121457
79686,3.59458780289,189.82081604,0.261306464672,46.5706150583
79688,4.56032752991,191.651809692,0.299892008305,46.5694176801
79690,4.52629518509,190.73626709,0.299892008305,46.568220011
79692,4.52629518509,192.828933716,0.312403291464,46.5670220511
79694,4.93681955338,191.978790283,0.335546761751,46.5658238001
79696,4.93681955338,193.940658569,0.335546761751,46.5646252581
79698,5.32550096512,193.090530396,0.349865585566,46.5634264249
79700,5.15381097794,195.313903809,0.349865585566,46.5622273006
79702,5.15381097794,194.856124878,0.344486325979,46.561027885
79704,5.10145950317,196.360137939,0.346108496189,46.559828178
79706,5.10145950317,198.125808716,0.346108496189,46.5586281796
79708,5.39987707138,199.499023438,0.343903511763,46.5574278897
79710,4.61712121964,202.049407959,0.343903511763,46.5562273083
79712,4.61712121964,206.103851318,0.309697121382,46.5550264352
79714,4.5940527916,207.67326355,0.312941551208,46.5538252704
79716,4.5940527916,206.692398071,0.312941551208,46.5526238139
79718,4.88857269287,210.092819214,0.308243483305,46.5514220655
79720,3.95387339592,210.485168457,0.308243483305,46.5502200252
79722,3.95387339592,210.812164307,0.246369406581,46.549017693
79724,2.92900133133,208.850372314,0.246369406581,46.5478150686
79726,2.92900133133,210.61605835,0.160679712892,46.5466121522
79728,1.66468596458,209.111968994,0.0756343156099,46.5454089436
79730,0.892834484577,211.335418701,0.0756343156099,46.5442054426
79732,0.892834484577,210.158294678,0.0572119243443,46.5430016494
79734,0.900590062141,211.531509399,0.0572119243443,46.5417975637
79736,0.900590062141,210.41986084,0.0862312838435,46.5405931856
79738,1.37710273266,210.877655029,0.0746378451586,46.5393885149
79740,1.37710273266,211.923873901,0.0746378451586,46.5381835516
79742,0.954965889454,214.932006836,0.0297286715358,46.5369782956
79744,0.374878197908,214.801223755,0.0297286715358,46.5357727468
79746,0.374878197908,214.866607666,0.0222211237997,46.5345669052
79748,0.359127521515,217.155380249,0.0274203903973,46.5333607707
79750,0.359127521515,215.193572998,0.0274203903973,46.5321543432
79752,0.316972643137,217.940124512,0.0274203903973,46.5309476227
79754,0.316972643137,215.258880615,-0.0162541363388,46.529740609
79756,0.276995301247,218.332427979,-0.0252444855869,46.5285333022
79758,0.410737901926,217.351577759,-0.0252444855869,46.527325702
79760,0.410737901926,220.359680176,-0.0597250722349,46.5261178086
79762,0.878915369511,220.425079346,-0.0732776373625,46.5249096217
79764,0.878915369511,221.994476318,-0.0732776373625,46.5237011414
79766,1.04060339928,221.92918396,-0.046430695802,46.5224923676
79768,0.691268622875,222.583053589,-0.046430695802,46.5212833001
79770,0.691268622875,222.125289917,-0.0844871103764,46.5200739389
79772,1.47845005989,222.125289917,-0.122093178332,46.5188642839
79774,2.06533193588,221.209838867,-0.122093178332,46.5176543352
79776,2.06533193588,222.45223999,-0.158395439386,46.5164440925
79778,2.76673030853,221.536819458,-0.158395439386,46.5152335558
79780,2.76673030853,220.882843018,-0.192873090506,46.5140227251
79782,3.16343474388,220.882843018,-0.210659474134,46.5128116003
79784,3.10469603539,220.294281006,-0.210659474134,46.5116001813
79786,3.10469603539,221.733001709,-0.212878599763,46.510388468
79788,3.39082884789,221.92918396,-0.236498042941,46.5091764604
79790,3.39082884789,221.863693237,-0.236498042941,46.5079641584
79792,3.87954211235,220.163482666,-0.2587864995,46.5067515619
79794,3.81751012802,221.863693237,-0.2587864995,46.5055386709
79796,3.81751012802,220.686584473,-0.261368632317,46.5043254852
79798,4.29167795181,220.621261597,-0.302086830139,46.5031120049
79800,4.29167795181,219.836517334,-0.302086830139,46.5018982298
79802,5.09971809387,219.705718994,-0.340475022793,46.5006841599
79804,5.14534664154,219.247955322,-0.340475022793,46.499469795
79806,5.14534664154,221.536819458,-0.35662946105,46.4982551352
79808,5.8645195961,220.098083496,-0.393039524555,46.4970401803
79810,5.8645195961,218.332427979,-0.393039524555,46.4958249303
79812,5.96595907211,215.782150269,-0.392597109079,46.4946093852
79814,5.79693031311,215.912857056,-0.392597109079,46.4933935447
79816,5.79693031311,213.885681152,-0.396310657263,46.492177409
79818,6.35875701904,211.335418701,-0.438998043537,46.4909609778
79820,7.22167778015,211.858474731,-0.438998043537,46.4897442511
79822,7.22167778015,213.10093689,-0.470560282469,46.4885272289
79824,6.59608364105,212.054672241,-0.470560282469,46.4873099111
79826,6.59608364105,211.13911438,-0.43743544817,46.4860922975
79828,6.16356515884,211.073822021,-0.39215952158,46.4848743882
79830,6.16356515884,208.915771484,-0.39215952158,46.4836561831
79832,5.27654361725,209.831222534,-0.352478176355,46.4824376821
79834,5.33344602585,209.046569824,-0.352478176355,46.481218885
79836,5.33344602585,208.981170654,-0.372175574303,46.479999792
79838,6.25354099274,205.973052979,-0.418377190828,46.4787804028
79840,6.25354099274,207.084762573,-0.418377190828,46.4775607174
79842,6.34317016602,207.411758423,-0.407540857792,46.4763407357
79844,5.41567802429,206.888595581,-0.407540857792,46.4751204577
79846,5.41567802429,205.057525635,-0.367681473494,46.4738998833
79848,5.67020797729,205.384490967,-0.366538196802,46.4726790123
79850,5.67020797729,203.880477905,-0.366538196802,46.4714578449
79852,5.14695644379,204.730621338,-0.34952929616,46.4702363808
79854,5.403881073,204.796020508,-0.34952929616,46.46901462
79856,5.403881073,204.599822998,-0.365504622459,46.4677925624
79858,5.74590969086,206.757797241,-0.378432810307,46.466570208
79860,5.74590969086,204.403549194,-0.378432810307,46.4653475567
79862,5.4967880249,206.626998901,-0.352730691433,46.4641246084
79864,4.82508420944,204.926727295,-0.352730691433,46.462901363
79866,4.82508420944,204.272857666,-0.332787930965,46.4616778205
79868,5.45143699646,202.049407959,-0.380378037691,46.4604539807
79870,5.45143699646,203.161117554,-0.380378037691,46.4592298437
79872,6.21288394928,200.937744141,-0.397009521723,46.4580054094
79874,5.37885856628,202.114868164,-0.397009521723,46.4567806776
79876,5.37885856628,199.433639526,-0.368854492903,46.4555556483
79878,5.72211027145,200.676147461,-0.364876925945,46.4543303215
79880,5.72211027145,198.975875854,-0.364876925945,46.453104697
79882,4.96229362488,199.499023438,-0.332730680704,46.4518787748
79884,5.04341888428,197.929626465,-0.332730680704,46.4506525549
79886,5.04341888428,197.929626465,-0.335413187742,46.449426037
79888,4.93313026428,197.079498291,-0.322470933199,46.4481992213
79890,4.93313026428,196.098648071,-0.322470933199,46.4469721075
79892,4.50256586075,196.556411743,-0.283581137657,46.4457446957
79894,3.65873074532,195.444656372,-0.283581137657,46.4445169857
79896,3.65873074532,195.575469971,-0.240600064397,46.4432889775
79898,3.47067093849,194.3984375,-0.219957336783,46.442060671
79900,3.47067093849,194.921524048,-0.219957336783,46.4408320662
79902,3.05139446259,193.940658569,-0.191207304597,46.4396031629
79904,2.52210354805,195.24848938,-0.191207304597,46.4383739611
79906,2.52210354805,194.463760376,-0.16056548059,46.4371444607
79908,2.17974662781,195.11769104,-0.16056548059,46.4359146617
79910,2.17974662781,191.063339233,-0.127667888999,46.4346845639
79912,1.65252351761,192.567337036,-0.0923513248563,46.4334541674
79914,1.29489207268,192.698150635,-0.0923513248563,46.432223472
79916,1.29489207268,193.417495728,-0.109511390328,46.4309924776
79918,1.80252277851,190.867156982,-0.109511390328,46.4297611842
79920,1.80252277851,189.75541687,-0.115533351898,46.4285295917
79922,1.57825148106,191.455627441,-0.0620095059276,46.4272977001
79924,1.57825148106,188.839874268,-0.0620095059276,46.4260655092
79926,0.657617688179,191.847991943,-0.0488130785525,46.4248330191
79928,0.800580263138,190.147781372,-0.0488130785525,46.4236002295
79930,0.800580263138,191.782699585,0.00646119983867,46.4223671405
79932,0.0774083137512,188.578292847,0.00747243920341,46.421133752
79934,0.149027839303,190.54006958,0.00747243920341,46.4199000639
79936,0.149027839303,187.597457886,0.0324412770569,46.4186660761
79938,0.433911323547,189.6900177,0.0182372946292,46.4174317885
79940,0.433911323547,190.278503418,0.0182372946292,46.4161972012
79942,0.260830760002,188.643676758,0.0365192815661,46.4149623139
79944,0.464797884226,188.709182739,0.0365192815661,46.4137271267
79946,0.464797884226,187.728134155,0.019956164062,46.4124916395
79948,0.345589399338,189.88621521,0.0399702861905,46.4112558521
79950,0.345589399338,186.878097534,0.0399702861905,46.4100197646
79952,0.613481104374,189.62461853,0.0404212400317,46.4087833768
79954,0.64716386795,186.093338013,0.0404212400317,46.4075466887
79956,0.64716386795,189.166854858,0.0799017101526,46.4063097002
79958,1.25024211407,188.643676758,0.074430949986,46.4050724112
79960,1.0836199522,190.082305908,0.074430949986,46.4038348217
79962,1.0836199522,190.147781372,0.0949230343103,46.4025969315
79964,1.56373476982,190.54006958,0.0949230343103,46.4013587407
79966,1.56373476982,190.278503418,0.124340064824,46.4001202491
79968,2.0794043541,190.54006958,0.124814555049,46.3988814566
79970,1.71730482578,190.867156982,0.124814555049,46.3976423633
79972,1.71730482578,190.213180542,0.110336765647,46.3964029689
79974,1.62782979012,190.867156982,0.110336765647,46.3951632736
79976,1.62782979012,189.297637939,0.117912635207,46.393923277
79978,1.89387392998,190.73626709,0.124690763652,46.3926829793
79980,1.82485389709,190.932434082,0.124690763652,46.3914423803
79982,1.82485389709,190.409393311,0.12246453017,46.39020148
79984,1.84115934372,189.6900177,0.12246453017,46.3889602782
79986,1.84115934372,189.6900177,0.133988365531,46.3877187749
79988,2.20769405365,189.232254028,0.152741000056,46.3864769701
79990,2.43090057373,189.951629639,0.152741000056,46.3852348636
79992,2.43090057373,191.847991943,0.166053950787,46.3839924554
79994,2.54696035385,191.390213013,0.188464090228,46.3827497455
79996,2.54696035385,191.651809692,0.188464090228,46.3815067336
79998,3.28808307648,190.932434082,0.218060329556,46.3802634198
80000,3.26881027222,193.221298218,0.218060329556,46.379019804
80002,3.26881027222,193.090530396,0.216235339642,46.3777758862
80004,3.14072036743,193.221298218,0.211403861642,46.3765316662
80006,3.14072036743,192.763519287,0.211403861642,46.3752871439
80008,3.30021452904,193.482894897,0.223485738039,46.3740423194
80010,3.40502071381,192.174987793,0.223485738039,46.3727971924
80012,3.40502071381,194.59463501,0.221122205257,46.371551763
80014,3.1820089817,196.425521851,0.222891673446,46.3703060311
80016,3.1820089817,195.706176758,0.222891673446,46.3690599966
80018,3.6459209919,194.9868927,0.234966337681,46.3678136595
80020,3.39533829689,192.371170044,0.234966337681,46.3665670196
80022,3.39533829689,195.837051392,0.238144233823,46.3653200768
80024,3.66772818565,192.436553955,0.230805113912,46.3640728312
80026,3.66772818565,195.313903809,0.230805113912,46.3628252826
80028,3.1735265255,191.128738403,0.218418210745,46.361577431
80030,3.62294006348,195.837051392,0.218418210745,46.3603292763
80032,3.62294006348,195.510070801,0.261167824268,46.3590808184
80034,4.51620292664,196.883300781,0.314135462046,46.3578320572
80036,4.51620292664,196.163955688,0.314135462046,46.3565829927
80038,4.98300409317,197.079498291,0.304975092411,46.3553336248
80040,3.7129099369,196.294830322,0.304975092411,46.3540839534
80042,3.7129099369,196.752609253,0.245884105563,46.3528339785
80044,3.59577608109,198.975875854,0.247787192464,46.3515836999
80046,3.59577608109,197.995025635,0.247787192464,46.3503331176
80048,3.96876120567,198.518203735,0.260332554579,46.3490822316
80050,3.91754961014,197.210372925,0.260332554579,46.3478310417
80052,3.91754961014,202.049407959,0.272242575884,46.3465795479
80054,4.23117923737,199.041259766,0.276426762342,46.3453277501
80056,4.23117923737,202.964935303,0.276426762342,46.3440756482
80058,4.00826978683,199.041259766,0.257233291864,46.3428232422
80060,3.69176626205,203.684295654,0.257233291864,46.3415705319
80062,3.69176626205,200.283798218,0.256317168474,46.3403175174
80064,4.0461974144,205.188415527,0.26941639185,46.3390641985
80066,4.0461974144,204.534423828,0.26941639185,46.3378105752
80068,3.84546589851,206.36541748,0.227238819003,46.3365566473
80070,2.62828111649,205.907730103,0.227238819003,46.3353024149
80072,2.62828111649,206.823196411,0.168870836496,46.3340478778
80074,2.34066176414,208.131027222,0.168870836496,46.332793036
80076,2.34066176414,207.607940674,0.143672212958,46.3315378894
80078,1.92866742611,205.646072388,0.103165522218,46.3302824378
80080,1.29210734367,206.300018311,0.103165522218,46.3290266814
80082,1.29210734367,206.36541748,0.0894329547882,46.3277706199
80084,1.26771271229,206.888595581,0.0894329547882,46.3265142532
80086,1.26771271229,206.626998901,0.061851195991,46.3252575815
80088,0.897163689137,206.169204712,0.0905463695526,46.3240006044
80090,1.4885134697,207.21546936,0.0905463695526,46.322743322
80092,1.4885134697,206.56161499,0.0912356823683,46.3214857343
80094,1.25107550621,206.953994751,0.0912356823683,46.320227841
80096,1.25107550621,206.953994751,0.0766090974212,46.3189696422
80098,1.14587986469,207.411758423,0.0724768191576,46.3177111378
80100,1.02641689777,206.888595581,0.0724768191576,46.3164523277
80102,1.02641689777,207.411758423,0.0520238727331,46.3151932118
80104,0.732196033001,207.084762573,0.0520238727331,46.31393379
80106,0.732196033001,207.21546936,0.0547400042415,46.3126740624
80108,0.840271294117,206.888595581,0.0438692495227,46.3114140287
80110,0.840271294117,207.150161743,0.0438692495227,46.310153689
80112,0.650724112988,206.953994751,0.0496086105704,46.3088930431
80114,0.736198544502,207.477050781,0.0496086105704,46.307632091
80116,0.736198544502,208.981170654,0.0494029410183,46.3063708326
80118,0.738094568253,207.542572021,0.0401543788612,46.3051092679
80120,0.738094568253,204.403549194,0.0401543788612,46.3038473967
80122,0.588305830956,206.888595581,0.0327105820179,46.3025852189
80124,0.588305830956,206.234603882,0.0327105820179,46.3013227346
80126,0.36037710309,205.646072388,-0.00847944524139,46.3000599437
80128,0.117239914834,202.572540283,-0.00847944524139,46.298796846
80130,0.117239914834,204.926727295,-0.0048522525467,46.2975334414
80132,0.0111656188965,202.180252075,0.00570086343214,46.29626973
80134,0.0633074566722,204.992202759,0.00570086343214,46.2950057117
80136,0.0633074566722,202.964935303,0.00467695295811,46.2937413862
80138,0.0704123079777,204.730621338,0.019133605063,46.2924767537
80140,0.0704123079777,201.19934082,0.019133605063,46.291211814
80142,0.257670104504,203.291915894,0.0186452940106,46.289946567
80144,0.247539758682,200.41456604,0.0186452940106,46.2886810127
80146,0.247539758682,204.272857666,0.00437325099483,46.287415151
80148,0.0954453796148,200.610778809,0.00437325099483,46.2861489818
80150,0.0954453796148,202.507171631,0.00645607197657,46.284882505
80152,0.110317155719,199.891403198,0.0155277661979,46.2836157206
80154,0.226162463427,203.161117554,0.0155277661979,46.2823486285
80156,0.226162463427,199.499023438,0.0477162785828,46.2810812286
80158,0.667729914188,202.638061523,0.0342625379562,46.2798135209
